,seed,state,ideal_count,noise_count,ideal_time,noise_time,ideal_swaps_needed,noise_swaps_needed
22,24,000100,122,147,0.7901132106781006,0.7657389640808105,91,91
23,24,101010,117,120,0.7901132106781006,0.7657389640808105,91,91
24,24,011111,130,105,0.7901132106781006,0.7657389640808105,91,91
25,24,000110,122,135,0.7901132106781006,0.7657389640808105,91,91
26,24,100110,129,108,0.7901132106781006,0.7657389640808105,91,91
27,24,110010,124,124,0.7901132106781006,0.7657389640808105,91,91
28,24,001010,130,125,0.7901132106781006,0.7657389640808105,91,91
29,24,000000,113,139,0.7901132106781006,0.7657389640808105,91,91
30,24,110110,130,108,0.7901132106781006,0.7657389640808105,91,91
31,24,001001,114,157,0.7901132106781006,0.7657389640808105,91,91
32,24,011011,115,109,0.7901132106781006,0.7657389640808105,91,91
33,24,001000,137,162,0.7901132106781006,0.7657389640808105,91,91
34,24,110101,134,145,0.7901132106781006,0.7657389640808105,91,91
35,24,101100,117,120,0.7901132106781006,0.7657389640808105,91,91
36,24,001011,120,111,0.7901132106781006,0.7657389640808105,91,91
37,24,111010,121,109,0.7901132106781006,0.7657389640808105,91,91
38,24,100101,121,145,0.7901132106781006,0.7657389640808105,91,91
39,24,000010,143,129,0.7901132106781006,0.7657389640808105,91,91
40,24,101011,133,118,0.7901132106781006,0.7657389640808105,91,91
41,24,000001,148,158,0.7901132106781006,0.7657389640808105,91,91
42,24,110000,146,155,0.7901132106781006,0.7657389640808105,91,91
43,24,011000,123,147,0.7901132106781006,0.7657389640808105,91,91
44,24,001110,126,120,0.7901132106781006,0.7657389640808105,91,91
45,24,010111,125,120,0.7901132106781006,0.7657389640808105,91,91
46,24,110001,134,173,0.7901132106781006,0.7657389640808105,91,91
47,24,011110,127,124,0.7901132106781006,0.7657389640808105,91,91
48,24,001111,115,122,0.7901132106781006,0.7657389640808105,91,91
49,24,010010,135,111,0.7901132106781006,0.7657389640808105,91,91
50,24,111011,132,126,0.7901132106781006,0.7657389640808105,91,91
51,24,110011,125,97,0.7901132106781006,0.7657389640808105,91,91
52,24,111111,121,111,0.7901132106781006,0.7657389640808105,91,91
53,24,100000,139,139,0.7901132106781006,0.7657389640808105,91,91
54,24,011010,113,125,0.7901132106781006,0.7657389640808105,91,91
55,24,010101,131,131,0.7901132106781006,0.7657389640808105,91,91
56,24,101110,139,137,0.7901132106781006,0.7657389640808105,91,91
57,24,101111,133,106,0.7901132106781006,0.7657389640808105,91,91
58,24,011001,143,127,0.7901132106781006,0.7657389640808105,91,91
59,24,100011,117,113,0.7901132106781006,0.7657389640808105,91,91
60,24,111100,122,115,0.7901132106781006,0.7657389640808105,91,91
61,24,100111,118,102,0.7901132106781006,0.7657389640808105,91,91
62,24,101101,122,131,0.7901132106781006,0.7657389640808105,91,91
63,24,000011,130,126,0.7901132106781006,0.7657389640808105,91,91
0,25,101000,131,139,0.7568371295928955,0.7460346221923828,70,70
1,25,011101,122,109,0.7568371295928955,0.7460346221923828,70,70
2,25,010011,131,114,0.7568371295928955,0.7460346221923828,70,70
3,25,111110,126,124,0.7568371295928955,0.7460346221923828,70,70
4,25,010000,122,162,0.7568371295928955,0.7460346221923828,70,70
5,25,010100,115,146,0.7568371295928955,0.7460346221923828,70,70
6,25,110111,130,129,0.7568371295928955,0.7460346221923828,70,70
7,25,001100,137,135,0.7568371295928955,0.7460346221923828,70,70
8,25,001101,118,132,0.7568371295928955,0.7460346221923828,70,70
9,25,111101,133,111,0.7568371295928955,0.7460346221923828,70,70
10,25,100010,135,141,0.7568371295928955,0.7460346221923828,70,70
11,25,101001,117,114,0.7568371295928955,0.7460346221923828,70,70
12,25,000101,114,112,0.7568371295928955,0.7460346221923828,70,70
13,25,011100,117,120,0.7568371295928955,0.7460346221923828,70,70
14,25,100001,130,131,0.7568371295928955,0.7460346221923828,70,70
15,25,110100,126,139,0.7568371295928955,0.7460346221923828,70,70
16,25,111001,118,113,0.7568371295928955,0.7460346221923828,70,70
17,25,000111,143,127,0.7568371295928955,0.7460346221923828,70,70
18,25,010001,146,106,0.7568371295928955,0.7460346221923828,70,70
19,25,100100,130,164,0.7568371295928955,0.7460346221923828,70,70
20,25,010110,143,156,0.7568371295928955,0.7460346221923828,70,70
21,25,111000,129,154,0.7568371295928955,0.7460346221923828,70,70
22,25,000100,137,159,0.7568371295928955,0.7460346221923828,70,70
23,25,101010,124,154,0.7568371295928955,0.7460346221923828,70,70
24,25,011111,132,111,0.7568371295928955,0.7460346221923828,70,70
25,25,000110,123,147,0.7568371295928955,0.7460346221923828,70,70
26,25,100110,113,156,0.7568371295928955,0.7460346221923828,70,70
27,25,110010,146,153,0.7568371295928955,0.7460346221923828,70,70
28,25,001010,146,157,0.7568371295928955,0.7460346221923828,70,70
29,25,000000,113,146,0.7568371295928955,0.7460346221923828,70,70
30,25,110110,127,134,0.7568371295928955,0.7460346221923828,70,70
31,25,001001,121,122,0.7568371295928955,0.7460346221923828,70,70
32,25,011011,134,103,0.7568371295928955,0.7460346221923828,70,70
33,25,001000,139,157,0.7568371295928955,0.7460346221923828,70,70
34,25,110101,115,98,0.7568371295928955,0.7460346221923828,70,70
35,25,101100,117,136,0.7568371295928955,0.7460346221923828,70,70
36,25,001011,134,104,0.7568371295928955,0.7460346221923828,70,70
37,25,111010,130,111,0.7568371295928955,0.7460346221923828,70,70
38,25,100101,120,92,0.7568371295928955,0.7460346221923828,70,70
39,25,000010,128,159,0.7568371295928955,0.7460346221923828,70,70
40,25,101011,125,132,0.7568371295928955,0.7460346221923828,70,70
41,25,000001,148,127,0.7568371295928955,0.7460346221923828,70,70
42,25,110000,122,136,0.7568371295928955,0.7460346221923828,70,70
43,25,011000,150,137,0.7568371295928955,0.7460346221923828,70,70
44,25,001110,114,136,0.7568371295928955,0.7460346221923828,70,70
45,25,010111,117,111,0.7568371295928955,0.7460346221923828,70,70
46,25,110001,120,109,0.7568371295928955,0.7460346221923828,70,70
47,25,011110,122,137,0.7568371295928955,0.7460346221923828,70,70
48,25,001111,129,119,0.7568371295928955,0.7460346221923828,70,70
49,25,010010,126,144,0.7568371295928955,0.7460346221923828,70,70
50,25,111011,138,111,0.7568371295928955,0.7460346221923828,70,70
51,25,110011,125,107,0.7568371295928955,0.7460346221923828,70,70
52,25,111111,121,97,0.7568371295928955,0.7460346221923828,70,70
53,25,100000,143,129,0.7568371295928955,0.7460346221923828,70,70
54,25,011010,143,162,0.7568371295928955,0.7460346221923828,70,70
55,25,010101,136,120,0.7568371295928955,0.7460346221923828,70,70
56,25,101110,121,136,0.7568371295928955,0.7460346221923828,70,70
57,25,101111,132,116,0.7568371295928955,0.7460346221923828,70,70
58,25,011001,121,112,0.7568371295928955,0.7460346221923828,70,70
59,25,100011,108,106,0.7568371295928955,0.7460346221923828,70,70
60,25,111100,139,109,0.7568371295928955,0.7460346221923828,70,70
61,25,100111,115,103,0.7568371295928955,0.7460346221923828,70,70
62,25,101101,133,110,0.7568371295928955,0.7460346221923828,70,70
63,25,000011,132,109,0.7568371295928955,0.7460346221923828,70,70
0,26,101000,121,126,0.7446515560150146,0.7585647106170654,81,81
1,26,011101,117,145,0.7446515560150146,0.7585647106170654,81,81
2,26,010011,126,124,0.7446515560150146,0.7585647106170654,81,81
3,26,111110,132,113,0.7446515560150146,0.7585647106170654,81,81
4,26,010000,137,134,0.7446515560150146,0.7585647106170654,81,81
5,26,010100,123,130,0.7446515560150146,0.7585647106170654,81,81
6,26,110111,126,113,0.7446515560150146,0.7585647106170654,81,81
7,26,001100,132,146,0.7446515560150146,0.7585647106170654,81,81
8,26,001101,131,132,0.7446515560150146,0.7585647106170654,81,81
9,26,111101,132,125,0.7446515560150146,0.7585647106170654,81,81
10,26,100010,131,134,0.7446515560150146,0.7585647106170654,81,81
11,26,101001,121,128,0.7446515560150146,0.7585647106170654,81,81
12,26,000101,126,141,0.7446515560150146,0.7585647106170654,81,81
13,26,011100,143,107,0.7446515560150146,0.7585647106170654,81,81
14,26,100001,150,145,0.7446515560150146,0.7585647106170654,81,81
15,26,110100,114,102,0.7446515560150146,0.7585647106170654,81,81
16,26,111001,122,130,0.7446515560150146,0.7585647106170654,81,81
17,26,000111,146,127,0.7446515560150146,0.7585647106170654,81,81
18,26,010001,115,113,0.7446515560150146,0.7585647106170654,81,81
19,26,100100,146,141,0.7446515560150146,0.7585647106170654,81,81
20,26,010110,113,125,0.7446515560150146,0.7585647106170654,81,81
21,26,111000,118,131,0.7446515560150146,0.7585647106170654,81,81
22,26,000100,128,131,0.7446515560150146,0.7585647106170654,81,81
23,26,101010,117,132,0.7446515560150146,0.7585647106170654,81,81
24,26,011111,130,128,0.7446515560150146,0.7585647106170654,81,81
25,26,000110,135,135,0.7446515560150146,0.7585647106170654,81,81
26,26,100110,124,121,0.7446515560150146,0.7585647106170654,81,81
27,26,110010,117,121,0.7446515560150146,0.7585647106170654,81,81
28,26,001010,130,134,0.7446515560150146,0.7585647106170654,81,81
29,26,000000,113,139,0.7446515560150146,0.7585647106170654,81,81
30,26,110110,121,124,0.7446515560150146,0.7585647106170654,81,81
31,26,001001,146,131,0.7446515560150146,0.7585647106170654,81,81
32,26,011011,115,133,0.7446515560150146,0.7585647106170654,81,81
33,26,001000,148,137,0.7446515560150146,0.7585647106170654,81,81
34,26,110101,122,108,0.7446515560150146,0.7585647106170654,81,81
35,26,101100,134,136,0.7446515560150146,0.7585647106170654,81,81
36,26,001011,120,122,0.7446515560150146,0.7585647106170654,81,81
37,26,111010,133,128,0.7446515560150146,0.7585647106170654,81,81
38,26,100101,143,128,0.7446515560150146,0.7585647106170654,81,81
39,26,000010,143,134,0.7446515560150146,0.7585647106170654,81,81
40,26,101011,118,115,0.7446515560150146,0.7585647106170654,81,81
41,26,000001,122,131,0.7446515560150146,0.7585647106170654,81,81
42,26,110000,137,133,0.7446515560150146,0.7585647106170654,81,81
43,26,011000,114,134,0.7446515560150146,0.7585647106170654,81,81
44,26,001110,108,141,0.7446515560150146,0.7585647106170654,81,81
45,26,010111,127,129,0.7446515560150146,0.7585647106170654,81,81
46,26,110001,117,108,0.7446515560150146,0.7585647106170654,81,81
47,26,011110,115,132,0.7446515560150146,0.7585647106170654,81,81
48,26,001111,125,121,0.7446515560150146,0.7585647106170654,81,81
49,26,010010,130,133,0.7446515560150146,0.7585647106170654,81,81
50,26,111011,133,133,0.7446515560150146,0.7585647106170654,81,81
51,26,110011,139,118,0.7446515560150146,0.7585647106170654,81,81
52,26,111111,121,115,0.7446515560150146,0.7585647106170654,81,81
53,26,100000,139,146,0.7446515560150146,0.7585647106170654,81,81
54,26,011010,120,136,0.7446515560150146,0.7585647106170654,81,81
55,26,010101,143,146,0.7446515560150146,0.7585647106170654,81,81
56,26,101110,125,118,0.7446515560150146,0.7585647106170654,81,81
57,26,101111,138,124,0.7446515560150146,0.7585647106170654,81,81
58,26,011001,136,130,0.7446515560150146,0.7585647106170654,81,81
59,26,100011,129,117,0.7446515560150146,0.7585647106170654,81,81
60,26,111100,129,127,0.7446515560150146,0.7585647106170654,81,81
61,26,100111,130,124,0.7446515560150146,0.7585647106170654,81,81
62,26,101101,134,110,0.7446515560150146,0.7585647106170654,81,81
63,26,000011,122,137,0.7446515560150146,0.7585647106170654,81,81
0,27,101000,135,171,0.7524712085723877,0.7523937225341797,59,59
1,27,011101,133,114,0.7524712085723877,0.7523937225341797,59,59
2,27,010011,117,109,0.7524712085723877,0.7523937225341797,59,59
3,27,111110,130,87,0.7524712085723877,0.7523937225341797,59,59
4,27,010000,137,148,0.7524712085723877,0.7523937225341797,59,59
5,27,010100,114,90,0.7524712085723877,0.7523937225341797,59,59
6,27,110111,132,96,0.7524712085723877,0.7523937225341797,59,59
7,27,001100,130,119,0.7524712085723877,0.7523937225341797,59,59
8,27,001101,117,118,0.7524712085723877,0.7523937225341797,59,59
9,27,111101,132,95,0.7524712085723877,0.7523937225341797,59,59
10,27,100010,126,170,0.7524712085723877,0.7523937225341797,59,59
11,27,101001,124,149,0.7524712085723877,0.7523937225341797,59,59
12,27,000101,121,119,0.7524712085723877,0.7523937225341797,59,59
13,27,011100,120,112,0.7524712085723877,0.7523937225341797,59,59
14,27,100001,146,172,0.7524712085723877,0.7523937225341797,59,59
15,27,110100,143,85,0.7524712085723877,0.7523937225341797,59,59
16,27,111001,121,106,0.7524712085723877,0.7523937225341797,59,59
17,27,000111,121,121,0.7524712085723877,0.7523937225341797,59,59
18,27,010001,137,129,0.7524712085723877,0.7523937225341797,59,59
19,27,100100,132,113,0.7524712085723877,0.7523937225341797,59,59
20,27,010110,136,101,0.7524712085723877,0.7523937225341797,59,59
21,27,111000,113,113,0.7524712085723877,0.7523937225341797,59,59
22,27,000100,148,141,0.7524712085723877,0.7523937225341797,59,59
23,27,101010,146,149,0.7524712085723877,0.7523937225341797,59,59
24,27,011111,133,98,0.7524712085723877,0.7523937225341797,59,59
25,27,000110,146,122,0.7524712085723877,0.7523937225341797,59,59
26,27,100110,131,114,0.7524712085723877,0.7523937225341797,59,59
27,27,110010,143,113,0.7524712085723877,0.7523937225341797,59,59
28,27,001010,122,174,0.7524712085723877,0.7523937225341797,59,59
29,27,000000,113,174,0.7524712085723877,0.7523937225341797,59,59
30,27,110110,117,103,0.7524712085723877,0.7523937225341797,59,59
31,27,001001,131,170,0.7524712085723877,0.7523937225341797,59,59
32,27,011011,139,151,0.7524712085723877,0.7523937225341797,59,59
33,27,001000,143,169,0.7524712085723877,0.7523937225341797,59,59
34,27,110101,129,87,0.7524712085723877,0.7523937225341797,59,59
35,27,101100,108,124,0.7524712085723877,0.7523937225341797,59,59
36,27,001011,129,157,0.7524712085723877,0.7523937225341797,59,59
37,27,111010,127,128,0.7524712085723877,0.7523937225341797,59,59
38,27,100101,134,150,0.7524712085723877,0.7523937225341797,59,59
39,27,000010,122,161,0.7524712085723877,0.7523937225341797,59,59
40,27,101011,130,156,0.7524712085723877,0.7523937225341797,59,59
41,27,000001,139,169,0.7524712085723877,0.7523937225341797,59,59
42,27,110000,123,140,0.7524712085723877,0.7523937225341797,59,59
43,27,011000,130,140,0.7524712085723877,0.7523937225341797,59,59
44,27,001110,120,123,0.7524712085723877,0.7523937225341797,59,59
45,27,010111,122,111,0.7524712085723877,0.7523937225341797,59,59
46,27,110001,114,156,0.7524712085723877,0.7523937225341797,59,59
47,27,011110,115,87,0.7524712085723877,0.7523937225341797,59,59
48,27,001111,118,114,0.7524712085723877,0.7523937225341797,59,59
49,27,010010,115,149,0.7524712085723877,0.7523937225341797,59,59
50,27,111011,126,126,0.7524712085723877,0.7523937225341797,59,59
51,27,110011,122,114,0.7524712085723877,0.7523937225341797,59,59
52,27,111111,121,97,0.7524712085723877,0.7523937225341797,59,59
53,27,100000,128,160,0.7524712085723877,0.7523937225341797,59,59
54,27,011010,126,145,0.7524712085723877,0.7523937225341797,59,59
55,27,010101,118,111,0.7524712085723877,0.7523937225341797,59,59
56,27,101110,125,113,0.7524712085723877,0.7523937225341797,59,59
57,27,101111,138,103,0.7524712085723877,0.7523937225341797,59,59
58,27,011001,117,132,0.7524712085723877,0.7523937225341797,59,59
59,27,100011,143,128,0.7524712085723877,0.7523937225341797,59,59
60,27,111100,115,102,0.7524712085723877,0.7523937225341797,59,59
61,27,100111,134,108,0.7524712085723877,0.7523937225341797,59,59
62,27,101101,125,119,0.7524712085723877,0.7523937225341797,59,59
63,27,000011,150,167,0.7524712085723877,0.7523937225341797,59,59
0,28,101000,146,130,0.749720573425293,0.75360107421875,66,66
1,28,011101,125,122,0.749720573425293,0.75360107421875,66,66
2,28,010011,114,140,0.749720573425293,0.75360107421875,66,66
3,28,111110,130,104,0.749720573425293,0.75360107421875,66,66
4,28,010000,128,135,0.749720573425293,0.75360107421875,66,66
5,28,010100,135,134,0.749720573425293,0.75360107421875,66,66
6,28,110111,126,138,0.749720573425293,0.75360107421875,66,66
7,28,001100,130,131,0.749720573425293,0.75360107421875,66,66
8,28,001101,117,133,0.749720573425293,0.75360107421875,66,66
9,28,111101,138,111,0.749720573425293,0.75360107421875,66,66
10,28,100010,115,134,0.749720573425293,0.75360107421875,66,66
11,28,101001,121,112,0.749720573425293,0.75360107421875,66,66
12,28,000101,131,143,0.749720573425293,0.75360107421875,66,66
13,28,011100,108,148,0.749720573425293,0.75360107421875,66,66
14,28,100001,150,128,0.749720573425293,0.75360107421875,66,66
15,28,110100,146,130,0.749720573425293,0.75360107421875,66,66
16,28,111001,134,122,0.749720573425293,0.75360107421875,66,66
17,28,000111,117,136,0.749720573425293,0.75360107421875,66,66
18,28,010001,146,161,0.749720573425293,0.75360107421875,66,66
19,28,100100,122,138,0.749720573425293,0.75360107421875,66,66
20,28,010110,113,112,0.749720573425293,0.75360107421875,66,66
21,28,111000,131,127,0.749720573425293,0.75360107421875,66,66
22,28,000100,143,133,0.749720573425293,0.75360107421875,66,66
23,28,101010,136,131,0.749720573425293,0.75360107421875,66,66
24,28,011111,132,126,0.749720573425293,0.75360107421875,66,66
25,28,000110,130,126,0.749720573425293,0.75360107421875,66,66
26,28,100110,126,129,0.749720573425293,0.75360107421875,66,66
27,28,110010,143,114,0.749720573425293,0.75360107421875,66,66
28,28,001010,114,136,0.749720573425293,0.75360107421875,66,66
29,28,000000,113,150,0.749720573425293,0.75360107421875,66,66
30,28,110110,127,109,0.749720573425293,0.75360107421875,66,66
31,28,001001,121,127,0.749720573425293,0.75360107421875,66,66
32,28,011011,129,119,0.749720573425293,0.75360107421875,66,66
33,28,001000,148,149,0.749720573425293,0.75360107421875,66,66
34,28,110101,130,131,0.749720573425293,0.75360107421875,66,66
35,28,101100,120,128,0.749720573425293,0.75360107421875,66,66
36,28,001011,118,137,0.749720573425293,0.75360107421875,66,66
37,28,111010,117,103,0.749720573425293,0.75360107421875,66,66
38,28,100101,129,121,0.749720573425293,0.75360107421875,66,66
39,28,000010,137,160,0.749720573425293,0.75360107421875,66,66
