,seed,state,ideal_count,noise_count,ideal_time,noise_time,ideal_swaps_needed,noise_swaps_needed
59,82,010111,134,134,0.17932987213134766,0.18317222595214844,158,158
60,82,011011,129,126,0.17932987213134766,0.18317222595214844,158,158
61,82,001100,115,121,0.17932987213134766,0.18317222595214844,158,158
62,82,101101,139,128,0.17932987213134766,0.18317222595214844,158,158
63,82,001000,137,149,0.17932987213134766,0.18317222595214844,158,158
0,83,001111,122,128,0.2044370174407959,0.26024675369262695,140,140
1,83,000011,114,133,0.2044370174407959,0.26024675369262695,140,140
2,83,101111,132,133,0.2044370174407959,0.26024675369262695,140,140
3,83,010001,130,122,0.2044370174407959,0.26024675369262695,140,140
4,83,000111,136,120,0.2044370174407959,0.26024675369262695,140,140
5,83,111000,124,139,0.2044370174407959,0.26024675369262695,140,140
6,83,111111,121,111,0.2044370174407959,0.26024675369262695,140,140
7,83,011001,117,119,0.2044370174407959,0.26024675369262695,140,140
8,83,110110,125,132,0.2044370174407959,0.26024675369262695,140,140
9,83,011111,133,110,0.2044370174407959,0.26024675369262695,140,140
10,83,100001,123,157,0.2044370174407959,0.26024675369262695,140,140
11,83,101000,146,145,0.2044370174407959,0.26024675369262695,140,140
12,83,101100,143,138,0.2044370174407959,0.26024675369262695,140,140
13,83,001110,121,110,0.2044370174407959,0.26024675369262695,140,140
14,83,100011,143,132,0.2044370174407959,0.26024675369262695,140,140
15,83,101010,134,114,0.2044370174407959,0.26024675369262695,140,140
16,83,100010,132,142,0.2044370174407959,0.26024675369262695,140,140
17,83,111101,126,96,0.2044370174407959,0.26024675369262695,140,140
18,83,010110,120,112,0.2044370174407959,0.26024675369262695,140,140
19,83,001011,118,129,0.2044370174407959,0.26024675369262695,140,140
20,83,011101,139,130,0.2044370174407959,0.26024675369262695,140,140
21,83,000101,115,119,0.2044370174407959,0.26024675369262695,140,140
22,83,011100,129,108,0.2044370174407959,0.26024675369262695,140,140
23,83,011110,118,102,0.2044370174407959,0.26024675369262695,140,140
24,83,010100,122,132,0.2044370174407959,0.26024675369262695,140,140
25,83,000000,113,144,0.2044370174407959,0.26024675369262695,140,140
26,83,100100,126,122,0.2044370174407959,0.26024675369262695,140,140
27,83,100110,131,134,0.2044370174407959,0.26024675369262695,140,140
28,83,000001,137,139,0.2044370174407959,0.26024675369262695,140,140
29,83,001001,137,122,0.2044370174407959,0.26024675369262695,140,140
30,83,110010,108,140,0.2044370174407959,0.26024675369262695,140,140
31,83,001010,121,128,0.2044370174407959,0.26024675369262695,140,140
32,83,111010,125,127,0.2044370174407959,0.26024675369262695,140,140
33,83,100101,143,152,0.2044370174407959,0.26024675369262695,140,140
34,83,110011,115,131,0.2044370174407959,0.26024675369262695,140,140
35,83,110101,127,137,0.2044370174407959,0.26024675369262695,140,140
36,83,111100,130,128,0.2044370174407959,0.26024675369262695,140,140
37,83,000010,148,117,0.2044370174407959,0.26024675369262695,140,140
38,83,011010,117,123,0.2044370174407959,0.26024675369262695,140,140
39,83,101001,114,126,0.2044370174407959,0.26024675369262695,140,140
40,83,011000,131,134,0.2044370174407959,0.26024675369262695,140,140
41,83,100000,128,156,0.2044370174407959,0.26024675369262695,140,140
42,83,010011,120,128,0.2044370174407959,0.26024675369262695,140,140
43,83,110000,135,131,0.2044370174407959,0.26024675369262695,140,140
44,83,111011,132,143,0.2044370174407959,0.26024675369262695,140,140
45,83,101011,129,114,0.2044370174407959,0.26024675369262695,140,140
46,83,111110,138,105,0.2044370174407959,0.26024675369262695,140,140
47,83,000100,122,120,0.2044370174407959,0.26024675369262695,140,140
48,83,010101,126,131,0.2044370174407959,0.26024675369262695,140,140
49,83,010000,143,149,0.2044370174407959,0.26024675369262695,140,140
50,83,101110,134,102,0.2044370174407959,0.26024675369262695,140,140
51,83,111001,121,145,0.2044370174407959,0.26024675369262695,140,140
52,83,001101,117,124,0.2044370174407959,0.26024675369262695,140,140
53,83,110111,130,124,0.2044370174407959,0.26024675369262695,140,140
54,83,100111,117,128,0.2044370174407959,0.26024675369262695,140,140
55,83,110100,146,126,0.2044370174407959,0.26024675369262695,140,140
56,83,000110,146,136,0.2044370174407959,0.26024675369262695,140,140
57,83,110001,113,111,0.2044370174407959,0.26024675369262695,140,140
58,83,010010,130,151,0.2044370174407959,0.26024675369262695,140,140
59,83,010111,115,119,0.2044370174407959,0.26024675369262695,140,140
60,83,011011,133,116,0.2044370174407959,0.26024675369262695,140,140
61,83,001100,150,147,0.2044370174407959,0.26024675369262695,140,140
62,83,101101,122,137,0.2044370174407959,0.26024675369262695,140,140
63,83,001000,139,132,0.2044370174407959,0.26024675369262695,140,140
0,84,001111,139,109,0.19721651077270508,0.19289183616638184,68,68
1,84,000011,131,143,0.19721651077270508,0.19289183616638184,68,68
2,84,101111,133,124,0.19721651077270508,0.19289183616638184,68,68
3,84,010001,135,125,0.19721651077270508,0.19289183616638184,68,68
4,84,000111,117,122,0.19721651077270508,0.19289183616638184,68,68
5,84,111000,131,147,0.19721651077270508,0.19289183616638184,68,68
6,84,111111,121,115,0.19721651077270508,0.19289183616638184,68,68
7,84,011001,146,143,0.19721651077270508,0.19289183616638184,68,68
8,84,110110,129,143,0.19721651077270508,0.19289183616638184,68,68
9,84,011111,126,116,0.19721651077270508,0.19289183616638184,68,68
10,84,100001,130,132,0.19721651077270508,0.19289183616638184,68,68
11,84,101000,146,115,0.19721651077270508,0.19289183616638184,68,68
12,84,101100,136,127,0.19721651077270508,0.19289183616638184,68,68
13,84,001110,117,101,0.19721651077270508,0.19289183616638184,68,68
14,84,100011,117,116,0.19721651077270508,0.19289183616638184,68,68
15,84,101010,121,123,0.19721651077270508,0.19289183616638184,68,68
16,84,100010,121,127,0.19721651077270508,0.19289183616638184,68,68
17,84,111101,130,116,0.19721651077270508,0.19289183616638184,68,68
18,84,010110,114,132,0.19721651077270508,0.19289183616638184,68,68
19,84,001011,129,123,0.19721651077270508,0.19289183616638184,68,68
20,84,011101,127,131,0.19721651077270508,0.19289183616638184,68,68
21,84,000101,130,116,0.19721651077270508,0.19289183616638184,68,68
22,84,011100,143,130,0.19721651077270508,0.19289183616638184,68,68
23,84,011110,122,150,0.19721651077270508,0.19289183616638184,68,68
24,84,010100,123,121,0.19721651077270508,0.19289183616638184,68,68
25,84,000000,113,145,0.19721651077270508,0.19289183616638184,68,68
26,84,100100,114,132,0.19721651077270508,0.19289183616638184,68,68
27,84,100110,118,126,0.19721651077270508,0.19289183616638184,68,68
28,84,000001,143,124,0.19721651077270508,0.19289183616638184,68,68
29,84,001001,122,132,0.19721651077270508,0.19289183616638184,68,68
30,84,110010,134,144,0.19721651077270508,0.19289183616638184,68,68
31,84,001010,150,120,0.19721651077270508,0.19289183616638184,68,68
32,84,111010,134,137,0.19721651077270508,0.19289183616638184,68,68
33,84,100101,120,127,0.19721651077270508,0.19289183616638184,68,68
34,84,110011,125,114,0.19721651077270508,0.19289183616638184,68,68
35,84,110101,115,126,0.19721651077270508,0.19289183616638184,68,68
36,84,111100,117,113,0.19721651077270508,0.19289183616638184,68,68
37,84,000010,139,127,0.19721651077270508,0.19289183616638184,68,68
38,84,011010,143,164,0.19721651077270508,0.19289183616638184,68,68
39,84,101001,120,131,0.19721651077270508,0.19289183616638184,68,68
40,84,011000,126,135,0.19721651077270508,0.19289183616638184,68,68
41,84,100000,148,149,0.19721651077270508,0.19289183616638184,68,68
42,84,010011,124,135,0.19721651077270508,0.19289183616638184,68,68
43,84,110000,132,131,0.19721651077270508,0.19289183616638184,68,68
44,84,111011,138,139,0.19721651077270508,0.19289183616638184,68,68
45,84,101011,118,125,0.19721651077270508,0.19289183616638184,68,68
46,84,111110,132,110,0.19721651077270508,0.19289183616638184,68,68
47,84,000100,137,140,0.19721651077270508,0.19289183616638184,68,68
48,84,010101,113,145,0.19721651077270508,0.19289183616638184,68,68
49,84,010000,128,124,0.19721651077270508,0.19289183616638184,68,68
50,84,101110,122,121,0.19721651077270508,0.19289183616638184,68,68
51,84,111001,125,126,0.19721651077270508,0.19289183616638184,68,68
52,84,001101,126,134,0.19721651077270508,0.19289183616638184,68,68
53,84,110111,132,109,0.19721651077270508,0.19289183616638184,68,68
54,84,100111,133,117,0.19721651077270508,0.19289183616638184,68,68
55,84,110100,143,122,0.19721651077270508,0.19289183616638184,68,68
56,84,000110,137,124,0.19721651077270508,0.19289183616638184,68,68
57,84,110001,108,123,0.19721651077270508,0.19289183616638184,68,68
58,84,010010,146,128,0.19721651077270508,0.19289183616638184,68,68
59,84,010111,121,135,0.19721651077270508,0.19289183616638184,68,68
60,84,011011,130,111,0.19721651077270508,0.19289183616638184,68,68
61,84,001100,115,127,0.19721651077270508,0.19289183616638184,68,68
62,84,101101,115,137,0.19721651077270508,0.19289183616638184,68,68
63,84,001000,122,136,0.19721651077270508,0.19289183616638184,68,68
0,85,001111,118,126,0.2061014175415039,0.21053743362426758,129,129
1,85,000011,121,133,0.2061014175415039,0.21053743362426758,129,129
2,85,101111,133,110,0.2061014175415039,0.21053743362426758,129,129
3,85,010001,146,126,0.2061014175415039,0.21053743362426758,129,129
4,85,000111,121,128,0.2061014175415039,0.21053743362426758,129,129
5,85,111000,113,113,0.2061014175415039,0.21053743362426758,129,129
6,85,111111,121,112,0.2061014175415039,0.21053743362426758,129,129
7,85,011001,124,132,0.2061014175415039,0.21053743362426758,129,129
8,85,110110,117,141,0.2061014175415039,0.21053743362426758,129,129
9,85,011111,138,124,0.2061014175415039,0.21053743362426758,129,129
10,85,100001,137,150,0.2061014175415039,0.21053743362426758,129,129
11,85,101000,130,126,0.2061014175415039,0.21053743362426758,129,129
12,85,101100,126,106,0.2061014175415039,0.21053743362426758,129,129
13,85,001110,120,109,0.2061014175415039,0.21053743362426758,129,129
14,85,100011,118,123,0.2061014175415039,0.21053743362426758,129,129
15,85,101010,120,125,0.2061014175415039,0.21053743362426758,129,129
16,85,100010,114,139,0.2061014175415039,0.21053743362426758,129,129
17,85,111101,126,129,0.2061014175415039,0.21053743362426758,129,129
18,85,010110,131,129,0.2061014175415039,0.21053743362426758,129,129
19,85,001011,117,137,0.2061014175415039,0.21053743362426758,129,129
20,85,011101,130,121,0.2061014175415039,0.21053743362426758,129,129
21,85,000101,150,127,0.2061014175415039,0.21053743362426758,129,129
22,85,011100,146,118,0.2061014175415039,0.21053743362426758,129,129
23,85,011110,125,117,0.2061014175415039,0.21053743362426758,129,129
24,85,010100,126,140,0.2061014175415039,0.21053743362426758,129,129
25,85,000000,113,169,0.2061014175415039,0.21053743362426758,129,129
26,85,100100,115,149,0.2061014175415039,0.21053743362426758,129,129
27,85,100110,136,113,0.2061014175415039,0.21053743362426758,129,129
28,85,000001,139,128,0.2061014175415039,0.21053743362426758,129,129
29,85,001001,131,121,0.2061014175415039,0.21053743362426758,129,129
30,85,110010,143,135,0.2061014175415039,0.21053743362426758,129,129
31,85,001010,130,151,0.2061014175415039,0.21053743362426758,129,129
32,85,111010,115,117,0.2061014175415039,0.21053743362426758,129,129
33,85,100101,117,137,0.2061014175415039,0.21053743362426758,129,129
34,85,110011,129,122,0.2061014175415039,0.21053743362426758,129,129
35,85,110101,122,156,0.2061014175415039,0.21053743362426758,129,129
36,85,111100,127,127,0.2061014175415039,0.21053743362426758,129,129
37,85,000010,148,142,0.2061014175415039,0.21053743362426758,129,129
38,85,011010,108,119,0.2061014175415039,0.21053743362426758,129,129
39,85,101001,117,126,0.2061014175415039,0.21053743362426758,129,129
40,85,011000,135,112,0.2061014175415039,0.21053743362426758,129,129
41,85,100000,137,120,0.2061014175415039,0.21053743362426758,129,129
42,85,010011,134,125,0.2061014175415039,0.21053743362426758,129,129
43,85,110000,123,134,0.2061014175415039,0.21053743362426758,129,129
44,85,111011,132,122,0.2061014175415039,0.21053743362426758,129,129
45,85,101011,133,116,0.2061014175415039,0.21053743362426758,129,129
46,85,111110,130,107,0.2061014175415039,0.21053743362426758,129,129
47,85,000100,122,142,0.2061014175415039,0.21053743362426758,129,129
48,85,010101,143,145,0.2061014175415039,0.21053743362426758,129,129
49,85,010000,128,155,0.2061014175415039,0.21053743362426758,129,129
50,85,101110,115,111,0.2061014175415039,0.21053743362426758,129,129
51,85,111001,121,124,0.2061014175415039,0.21053743362426758,129,129
52,85,001101,129,121,0.2061014175415039,0.21053743362426758,129,129
53,85,110111,132,118,0.2061014175415039,0.21053743362426758,129,129
54,85,100111,122,132,0.2061014175415039,0.21053743362426758,129,129
55,85,110100,143,146,0.2061014175415039,0.21053743362426758,129,129
56,85,000110,146,141,0.2061014175415039,0.21053743362426758,129,129
57,85,110001,114,145,0.2061014175415039,0.21053743362426758,129,129
58,85,010010,132,110,0.2061014175415039,0.21053743362426758,129,129
59,85,010111,134,112,0.2061014175415039,0.21053743362426758,129,129
60,85,011011,125,105,0.2061014175415039,0.21053743362426758,129,129
61,85,001100,122,152,0.2061014175415039,0.21053743362426758,129,129
62,85,101101,139,122,0.2061014175415039,0.21053743362426758,129,129
63,85,001000,143,122,0.2061014175415039,0.21053743362426758,129,129
0,86,001111,139,117,0.19731354713439941,0.1967482566833496,95,95
1,86,000011,137,117,0.19731354713439941,0.1967482566833496,95,95
2,86,101111,133,109,0.19731354713439941,0.1967482566833496,95,95
3,86,010001,146,140,0.19731354713439941,0.1967482566833496,95,95
4,86,000111,117,122,0.19731354713439941,0.1967482566833496,95,95
5,86,111000,108,127,0.19731354713439941,0.1967482566833496,95,95
6,86,111111,121,116,0.19731354713439941,0.1967482566833496,95,95
7,86,011001,124,122,0.19731354713439941,0.1967482566833496,95,95
8,86,110110,117,114,0.19731354713439941,0.1967482566833496,95,95
9,86,011111,126,120,0.19731354713439941,0.1967482566833496,95,95
10,86,100001,121,142,0.19731354713439941,0.1967482566833496,95,95
11,86,101000,130,141,0.19731354713439941,0.1967482566833496,95,95
12,86,101100,120,128,0.19731354713439941,0.1967482566833496,95,95
13,86,001110,126,132,0.19731354713439941,0.1967482566833496,95,95
14,86,100011,118,125,0.19731354713439941,0.1967482566833496,95,95
15,86,101010,120,121,0.19731354713439941,0.1967482566833496,95,95
16,86,100010,114,125,0.19731354713439941,0.1967482566833496,95,95
17,86,111101,138,109,0.19731354713439941,0.1967482566833496,95,95
18,86,010110,143,123,0.19731354713439941,0.1967482566833496,95,95
19,86,001011,117,146,0.19731354713439941,0.1967482566833496,95,95
20,86,011101,130,109,0.19731354713439941,0.1967482566833496,95,95
21,86,000101,150,125,0.19731354713439941,0.1967482566833496,95,95
22,86,011100,146,161,0.19731354713439941,0.1967482566833496,95,95
23,86,011110,127,131,0.19731354713439941,0.1967482566833496,95,95
24,86,010100,126,125,0.19731354713439941,0.1967482566833496,95,95
25,86,000000,113,152,0.19731354713439941,0.1967482566833496,95,95
26,86,100100,146,125,0.19731354713439941,0.1967482566833496,95,95
27,86,100110,136,127,0.19731354713439941,0.1967482566833496,95,95
28,86,000001,139,134,0.19731354713439941,0.1967482566833496,95,95
29,86,001001,131,143,0.19731354713439941,0.1967482566833496,95,95
30,86,110010,143,128,0.19731354713439941,0.1967482566833496,95,95
31,86,001010,130,136,0.19731354713439941,0.1967482566833496,95,95
32,86,111010,115,156,0.19731354713439941,0.1967482566833496,95,95
33,86,100101,121,118,0.19731354713439941,0.1967482566833496,95,95
34,86,110011,129,110,0.19731354713439941,0.1967482566833496,95,95
35,86,110101,134,121,0.19731354713439941,0.1967482566833496,95,95
36,86,111100,125,118,0.19731354713439941,0.1967482566833496,95,95
37,86,000010,137,147,0.19731354713439941,0.1967482566833496,95,95
38,86,011010,113,130,0.19731354713439941,0.1967482566833496,95,95
39,86,101001,117,140,0.19731354713439941,0.1967482566833496,95,95
40,86,011000,135,128,0.19731354713439941,0.1967482566833496,95,95
41,86,100000,148,134,0.19731354713439941,0.1967482566833496,95,95
42,86,010011,114,128,0.19731354713439941,0.1967482566833496,95,95
43,86,110000,132,135,0.19731354713439941,0.1967482566833496,95,95
44,86,111011,132,110,0.19731354713439941,0.1967482566833496,95,95
45,86,101011,133,121,0.19731354713439941,0.1967482566833496,95,95
46,86,111110,130,88,0.19731354713439941,0.1967482566833496,95,95
47,86,000100,122,137,0.19731354713439941,0.1967482566833496,95,95
